"level","Date[Date]","UTS000000168280907 1D(1)[CBOE - Bitcoin Electronic Index Future\1D]","UTS000000168280907 7D(2)[CBOE - Bitcoin Electronic Index Future\7D]","UTS000000168280907 14D(3)[CBOE - Bitcoin Electronic Index Future\14D]","UTS000000168280907 21D(4)[CBOE - Bitcoin Electronic Index Future\21D]","UTS000000168280907 1M(5)[CBOE - Bitcoin Electronic Index Future\1M]","UTS000000168280907 2M(6)[CBOE - Bitcoin Electronic Index Future\2M]","UTS000000168280907 3M(7)[CBOE - Bitcoin Electronic Index Future\3M]","UTS000000168893462 1D(8)[CME - Bitcoin Composite Index Future\1D]","UTS000000168893462 1M(9)[CME - Bitcoin Composite Index Future\1M]","UTS000000168893462 2M(10)[CME - Bitcoin Composite Index Future\2M]","UTS000000168893462 3M(11)[CME - Bitcoin Composite Index Future\3M]","UTS000000168893462 4M(12)[CME - Bitcoin Composite Index Future\4M]","UTS000000168893462 5M(13)[CME - Bitcoin Composite Index Future\5M]","UTS000000168893462 6M(14)[CME - Bitcoin Composite Index Future\6M]","UTS000000304462424 1M(15)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\1M]","UTS000000304462424 2M(16)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\2M]","UTS000000304462424 3M(17)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\3M]","UTS000000304462424 4M(18)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\4M]","UTS000000304462424 5M(19)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\5M]","UTS000000304462424 6M(20)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\6M]","UTS000000304462424 7M(21)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\7M]","UTS000000304462424 8M(22)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\8M]","UTS000000304462424 9M(23)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\9M]","UTS000000304462424 10M(24)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\10M]","UTS000000304462424 11M(25)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\11M]","UTS000000304462424 12M(26)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\12M]","UTS000000304462424 13M(27)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\13M]","UTS000000304462424 14M(28)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\14M]","UTS000000304462424 15M(29)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\15M]","UTS000000304462424 16M(30)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\16M]","UTS000000304462424 17M(31)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\17M]","UTS000000304462424 18M(32)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\18M]","UTS000000304462424 19M(33)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\19M]","UTS000000304462424 20M(34)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Index Future\20M]","UTS000000326700586 1M(35)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\1M]","UTS000000326700586 2M(36)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\2M]","UTS000000326700586 3M(37)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\3M]","UTS000000326700586 4M(38)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\4M]","UTS000000326700586 5M(39)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\5M]","UTS000000326700586 6M(40)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\6M]","UTS000000326700586 7M(41)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\7M]","UTS000000326700586 8M(42)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\8M]","UTS000000326700586 9M(43)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\9M]","UTS000000326700586 10M(44)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\10M]","UTS000000326700586 11M(45)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\11M]","UTS000000326700586 12M(46)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\12M]","UTS000000326700586 13M(47)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\13M]","UTS000000326700586 14M(48)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\14M]","UTS000000326700586 15M(49)[CME Chicago Mercantile Exchange Bitcoin Electronic Commodity Future\15M]","UTS000000326700587 1M(50)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\1M]","UTS000000326700587 2M(51)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\2M]","UTS000000326700587 3M(52)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\3M]","UTS000000326700587 4M(53)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\4M]","UTS000000326700587 5M(54)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\5M]","UTS000000326700587 6M(55)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\6M]","UTS000000326700587 7M(56)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\7M]","UTS000000326700587 8M(57)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\8M]","UTS000000326700587 9M(58)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\9M]","UTS000000326700587 10M(59)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\10M]","UTS000000326700587 11M(60)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\11M]","UTS000000326700587 12M(61)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\12M]","UTS000000326700587 13M(62)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\13M]","UTS000000326700587 14M(63)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\14M]","UTS000000326700587 15M(64)[CME Chicago Mercantile Exchange Micro Bitcoin Electronic Commodity Future\15M]"
"0","04/05/2019","5,025.17","5,031.90","5,036.61","5,033.48","5,029.46","5,037.00","5,045.00","5,002.76","5,018.71","5,015.00","5,014.23","5,010.82","5,007.42","5,005.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/08/2019","5,214.13","5,218.53","5,220.45","5,221.07","5,221.88","5,234.50","5,240.00","5,212.81","5,210.00","5,211.43","5,216.65","5,221.76","5,226.87","5,230.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/09/2019","5,217.31","5,213.19","5,213.04","5,213.66","5,214.46","5,225.71","5,230.00","5,204.13","5,220.00","5,220.00","5,221.21","5,224.62","5,228.02","5,230.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/10/2019","5,399.93","5,417.50","5,418.75","5,420.00","5,421.61","5,428.07","5,430.00","5,277.23","5,415.00","5,415.00","5,416.32","5,419.73","5,423.13","5,425.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/11/2019","5,066.26","5,047.68","5,048.93","5,050.18","5,051.79","5,044.79","5,042.50","5,040.22","5,077.14","5,078.04","5,074.29","5,072.58","5,070.88","5,070.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/12/2019","5,063.00","5,055.36","5,056.61","5,057.86","5,059.46","5,056.00","5,055.00","5,073.12","5,065.00","5,065.00","5,065.00","5,065.00","5,065.00","5,065.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/15/2019","5,004.24","4,992.50","4,992.50","4,992.50","4,992.50","4,996.93","4,997.50","5,140.17","5,012.71","5,012.32","5,012.80","5,017.91","5,023.02","5,025.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/16/2019","5,185.00","5,186.07","5,187.32","5,188.57","5,190.00","5,190.00","5,190.00","5,058.48","5,200.00","5,200.00","5,200.99","5,202.69","5,204.40","5,205.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/17/2019","5,225.40","5,225.31","5,225.21","5,225.10","5,225.57","5,234.43","5,235.00","5,204.89","5,232.00","5,236.07","5,242.09","5,245.49","5,248.90","5,250.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/18/2019","5,288.37","5,289.90","5,291.68","5,293.47","5,295.43","5,299.86","5,300.00","5,251.56","5,295.00","5,301.43","5,306.10","5,307.80","5,309.51","5,310.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/19/2019","5,288.37","5,289.90","5,291.68","5,293.47","5,295.43","5,299.86","5,300.00","5,251.56","5,295.00","5,301.43","5,306.10","5,307.80","5,309.51","5,310.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/22/2019","5,389.70","5,388.42","5,386.92","5,385.43","5,385.00","5,385.00","5,385.00","5,331.77","5,395.00","5,395.00","5,396.32","5,398.02","5,399.73","5,400.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/23/2019","5,594.89","5,594.20","5,593.41","5,592.61","5,593.07","5,595.00","5,595.00","5,581.08","5,597.71","5,600.00","5,598.63","5,596.92","5,595.22","5,595.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/24/2019","5,436.24","5,439.62","5,443.56","5,447.50","5,447.50","5,447.50","5,447.50","5,446.99","5,435.00","5,435.00","5,435.00","5,435.00","5,435.00","5,435.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/25/2019","5,484.75","5,483.25","5,481.50","5,480.00","5,480.00","5,480.00","5,480.00","5,490.00","5,490.00","5,490.00","5,488.52","5,486.81","5,485.11","5,485.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/26/2019","5,074.52","5,086.35","5,100.14","5,110.00","5,110.00","5,110.00","5,110.00","5,159.99","5,091.76","5,080.00","5,080.00","5,082.46","5,084.92","5,085.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/29/2019","5,147.67","5,139.60","5,130.19","5,126.07","5,123.50","5,117.50","5,117.50","5,156.40","5,141.06","5,140.18","5,144.29","5,136.90","5,130.00","5,130.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","04/30/2019","5,234.38","5,234.65","5,234.96","5,234.14","5,232.86","5,230.00","5,230.00","5,261.62","5,231.05","5,230.00","5,229.05","5,221.67","5,215.00","5,215.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/01/2019","5,298.82","5,297.06","5,295.00","5,294.00","5,292.57","5,290.00","5,290.00","5,290.01","5,299.64","5,290.00","5,288.57","5,281.19","5,275.00","5,275.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/02/2019","5,395.77","5,392.88","5,389.86","5,388.86","5,387.43","5,385.00","5,385.00","5,373.87","5,389.64","5,384.29","5,378.33","5,370.95","5,365.00","5,365.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/03/2019","5,674.35","5,686.98","5,697.64","5,698.14","5,698.86","5,700.00","5,700.00","5,747.67","5,670.54","5,674.11","5,670.63","5,673.10","5,675.00","5,675.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/06/2019","5,735.62","5,723.90","5,720.71","5,721.71","5,723.14","5,725.00","5,725.00","5,653.26","5,743.93","5,741.43","5,744.13","5,741.67","5,740.00","5,740.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/07/2019","5,735.62","5,723.90","5,720.71","5,721.71","5,723.14","5,725.00","5,725.00","5,847.70","5,843.75","5,838.39","5,838.81","5,848.65","5,855.00","5,855.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/08/2019","5,898.03","5,880.00","5,878.00","5,876.00","5,873.14","5,870.00","5,870.00","5,853.90","5,898.57","5,889.64","5,883.10","5,890.48","5,895.00","5,895.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
"0","05/09/2019","6,059.77","6,064.79","6,063.29","6,061.79","6,059.64","6,057.50","6,057.50","6,008.12","6,061.79","6,053.04","6,052.22","6,057.14","6,060.00","6,060.00","57,945.00","57,945.00","57,945.00","58,590.00","58,888.00","59,158.33","59,528.89","59,912.22","60,171.98","60,395.05","60,634.07","60,896.98","61,120.05","61,367.03","61,621.98","61,853.02","62,100.00","62,346.98","62,585.99","62,825.00","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21","230.00","302.22","405.69","580.00","793.04","992.86","1,207.59","1,401.79","1,609.38","1,816.96","2,017.86","2,238.84","2,426.34","2,633.93","2,848.21"
